2017-10-12,申万宏源,002544,杰赛科技,"建议重点关注:中直股份(中国军队明星装备直-20已成功首飞并有望衍生出多种机型(人民网),诸军兵种立体作战模式下的绝对龙头)、中航光电(军民融合龙头标的,军品与新能源双轮驱动业绩成长加速)、航天电器(低估值航天防务细分领域稀缺龙头标的)、杰赛科技(领衔电科集团科研院所改制,缔造C4ISR 战力倍增器的核心)、内蒙一机(坦克总装资产唯一上市平台,受益于国内坦克换装及出口加速)、中航机电(航空机电系统龙头增长稳定,资本运作空间大)、航发动力(发动机龙头,未来十年军民市场超万亿)",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,申万宏源,002179,中航光电,"   
    军工央企集团旗下上市公司:军工央企集团下属上市公司中,共9家公布了业绩预告,其中1)4家业绩预增,4家公司业绩增长均由营收增加等内因驱动:中航光电(0%,15",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,东北证券,603197,保隆科技,"推荐保隆科技:增资入股常州英孚,持续加码汽车电子",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,东北证券,002315,焦点科技,"推荐焦点科技:剥离互联网教育业务,聚焦核心主业",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,天风证券,300031,宝通科技,"   
    我们团队深度报告、路演持续推荐标的九月涨幅领先板块,其中9月14日发表深度报告推荐的【光线传媒】(24.74%)、【迅游科技】(20.34%)、【宝通科技】(14.82%)、持续推荐【分众】(7.26%)、【慈文】(6.93%)均涨幅居前",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,天风证券,300251,光线传媒,"   
    我们团队深度报告、路演持续推荐标的九月涨幅领先板块,其中9月14日发表深度报告推荐的【光线传媒】(24.74%)、【迅游科技】(20.34%)、【宝通科技】(14.82%)、持续推荐【分众】(7.26%)、【慈文】(6.93%)均涨幅居前",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,天风证券,300467,迅游科技,"   
    我们团队深度报告、路演持续推荐标的九月涨幅领先板块,其中9月14日发表深度报告推荐的【光线传媒】(24.74%)、【迅游科技】(20.34%)、【宝通科技】(14.82%)、持续推荐【分众】(7.26%)、【慈文】(6.93%)均涨幅居前",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,天风证券,300031,宝通科技,"   
    我们团队深度报告、路演持续推荐标的九月涨幅领先板块,其中9月14日发表深度报告推荐的【光线传媒】(24.74%)、【迅游科技】(20.34%)、【宝通科技】(14.82%)、持续推荐【分众】(7.26%)、【慈文】(6.93%)均涨幅居前",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,天风证券,300251,光线传媒,"   
    我们团队深度报告、路演持续推荐标的九月涨幅领先板块,其中9月14日发表深度报告推荐的【光线传媒】(24.74%)、【迅游科技】(20.34%)、【宝通科技】(14.82%)、持续推荐【分众】(7.26%)、【慈文】(6.93%)均涨幅居前",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,天风证券,300467,迅游科技,"   
    我们团队深度报告、路演持续推荐标的九月涨幅领先板块,其中9月14日发表深度报告推荐的【光线传媒】(24.74%)、【迅游科技】(20.34%)、【宝通科技】(14.82%)、持续推荐【分众】(7.26%)、【慈文】(6.93%)均涨幅居前",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,天风证券,300251,光线传媒,"开心麻花联合新丽、猫眼出品《羞羞的铁拳》票房超预期破13亿(预计总票房冲击20亿),带动国庆档(10月1-7日)票房22.39亿(不含服务费),同比增长40.75%,票房向头部作品集中趋势再次体现;   
    【光线传媒】参与出品《缝纫机乐队》国庆档票房破2亿,虽不及前期市场预期,我们节前特别强调不以短期炒票房逻辑,而是三年长线推荐,同时如果以《缝纫机》+重要参股新丽、猫眼发行《铁拳》综合来看,也是赢家",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,天风证券,300251,光线传媒,"开心麻花联合新丽、猫眼出品《羞羞的铁拳》票房超预期破13亿(预计总票房冲击20亿),带动国庆档(10月1-7日)票房22.39亿(不含服务费),同比增长40.75%,票房向头部作品集中趋势再次体现;   
    【光线传媒】参与出品《缝纫机乐队》国庆档票房破2亿,虽不及前期市场预期,我们节前特别强调不以短期炒票房逻辑,而是三年长线推荐,同时如果以《缝纫机》+重要参股新丽、猫眼发行《铁拳》综合来看,也是赢家",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,天风证券,601098,中南传媒,"   
    1)游戏板块当下分化,关键在Q4和下半年预期,继续坚定推荐【十月金股宝通科技(关注10月份S级游戏上线,20亿融资落地,外延并购稳步推进)】【迅游(收购狮之吼过会)】【三七(《大天使之剑H5》9月29日已全球公测,安卓百度、360最新排名前十)、完美(《CS:GO》)、游族(《天使纪元》10月下旬公测)】二季度过高预期风险释放后,主要聚焦后续作品上线及表现情况,及Q3、Q4业绩有望持续强劲【恺英网络】等;密切跟踪【港股IGG、昆仑万维、世纪华通】;2)阅读板块关注【掌阅科技】龙头上市效应(上市后涨幅104%),关注【平治信息、中文在线、思美传媒】及民营出版代表【新经典】;3)受国庆档高票房带动10月单月高增速将持续,个股方面继续基于长线逻辑推荐【光线】,如有短期针对《缝纫机乐队》短线资金回撤带来调整也不足为惧;4)龙头白马【分众】中报扣非32%增速亮眼,预计Q3持续高增长,中线持续推荐;若积极看多大盘整体关注【东方财富】;5)电视剧演员薪酬限制反映政策继续趋严,关注Q4尤其十九大后政策变化,密切关注【慈文、唐德(参投《那年花开》,关注10月起大剧及Q3业绩表现)、华策、新文化】;6)前期超跌反弹【骅威、顺网、中南文化】、国改主题【中南传媒、浙数】等",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,天风证券,603096,新经典,"   
    1)游戏板块当下分化,关键在Q4和下半年预期,继续坚定推荐【十月金股宝通科技(关注10月份S级游戏上线,20亿融资落地,外延并购稳步推进)】【迅游(收购狮之吼过会)】【三七(《大天使之剑H5》9月29日已全球公测,安卓百度、360最新排名前十)、完美(《CS:GO》)、游族(《天使纪元》10月下旬公测)】二季度过高预期风险释放后,主要聚焦后续作品上线及表现情况,及Q3、Q4业绩有望持续强劲【恺英网络】等;密切跟踪【港股IGG、昆仑万维、世纪华通】;2)阅读板块关注【掌阅科技】龙头上市效应(上市后涨幅104%),关注【平治信息、中文在线、思美传媒】及民营出版代表【新经典】;3)受国庆档高票房带动10月单月高增速将持续,个股方面继续基于长线逻辑推荐【光线】,如有短期针对《缝纫机乐队》短线资金回撤带来调整也不足为惧;4)龙头白马【分众】中报扣非32%增速亮眼,预计Q3持续高增长,中线持续推荐;若积极看多大盘整体关注【东方财富】;5)电视剧演员薪酬限制反映政策继续趋严,关注Q4尤其十九大后政策变化,密切关注【慈文、唐德(参投《那年花开》,关注10月起大剧及Q3业绩表现)、华策、新文化】;6)前期超跌反弹【骅威、顺网、中南文化】、国改主题【中南传媒、浙数】等",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,天风证券,603533,掌阅科技,"   
    1)游戏板块当下分化,关键在Q4和下半年预期,继续坚定推荐【十月金股宝通科技(关注10月份S级游戏上线,20亿融资落地,外延并购稳步推进)】【迅游(收购狮之吼过会)】【三七(《大天使之剑H5》9月29日已全球公测,安卓百度、360最新排名前十)、完美(《CS:GO》)、游族(《天使纪元》10月下旬公测)】二季度过高预期风险释放后,主要聚焦后续作品上线及表现情况,及Q3、Q4业绩有望持续强劲【恺英网络】等;密切跟踪【港股IGG、昆仑万维、世纪华通】;2)阅读板块关注【掌阅科技】龙头上市效应(上市后涨幅104%),关注【平治信息、中文在线、思美传媒】及民营出版代表【新经典】;3)受国庆档高票房带动10月单月高增速将持续,个股方面继续基于长线逻辑推荐【光线】,如有短期针对《缝纫机乐队》短线资金回撤带来调整也不足为惧;4)龙头白马【分众】中报扣非32%增速亮眼,预计Q3持续高增长,中线持续推荐;若积极看多大盘整体关注【东方财富】;5)电视剧演员薪酬限制反映政策继续趋严,关注Q4尤其十九大后政策变化,密切关注【慈文、唐德(参投《那年花开》,关注10月起大剧及Q3业绩表现)、华策、新文化】;6)前期超跌反弹【骅威、顺网、中南文化】、国改主题【中南传媒、浙数】等",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,天风证券,002445,中南文化,"   
    1)游戏板块当下分化,关键在Q4和下半年预期,继续坚定推荐【十月金股宝通科技(关注10月份S级游戏上线,20亿融资落地,外延并购稳步推进)】【迅游(收购狮之吼过会)】【三七(《大天使之剑H5》9月29日已全球公测,安卓百度、360最新排名前十)、完美(《CS:GO》)、游族(《天使纪元》10月下旬公测)】二季度过高预期风险释放后,主要聚焦后续作品上线及表现情况,及Q3、Q4业绩有望持续强劲【恺英网络】等;密切跟踪【港股IGG、昆仑万维、世纪华通】;2)阅读板块关注【掌阅科技】龙头上市效应(上市后涨幅104%),关注【平治信息、中文在线、思美传媒】及民营出版代表【新经典】;3)受国庆档高票房带动10月单月高增速将持续,个股方面继续基于长线逻辑推荐【光线】,如有短期针对《缝纫机乐队》短线资金回撤带来调整也不足为惧;4)龙头白马【分众】中报扣非32%增速亮眼,预计Q3持续高增长,中线持续推荐;若积极看多大盘整体关注【东方财富】;5)电视剧演员薪酬限制反映政策继续趋严,关注Q4尤其十九大后政策变化,密切关注【慈文、唐德(参投《那年花开》,关注10月起大剧及Q3业绩表现)、华策、新文化】;6)前期超跌反弹【骅威、顺网、中南文化】、国改主题【中南传媒、浙数】等",webcache\20171012\webcache-20180303024256.html,sina,
2017-10-12,天风证券,002517,恺英网络,"   
    1)游戏板块当下分化,关键在Q4和下半年预期,继续坚定推荐【十月金股宝通科技(关注10月份S级游戏上线,20亿融资落地,外延并购稳步推进)】【迅游(收购狮之吼过会)】【三七(《大天使之剑H5》9月29日已全球公测,安卓百度、360最新排名前十)、完美(《CS:GO》)、游族(《天使纪元》10月下旬公测)】二季度过高预期风险释放后,主要聚焦后续作品上线及表现情况,及Q3、Q4业绩有望持续强劲【恺英网络】等;密切跟踪【港股IGG、昆仑万维、世纪华通】;2)阅读板块关注【掌阅科技】龙头上市效应(上市后涨幅104%),关注【平治信息、中文在线、思美传媒】及民营出版代表【新经典】;3)受国庆档高票房带动10月单月高增速将持续,个股方面继续基于长线逻辑推荐【光线】,如有短期针对《缝纫机乐队》短线资金回撤带来调整也不足为惧;4)龙头白马【分众】中报扣非32%增速亮眼,预计Q3持续高增长,中线持续推荐;若积极看多大盘整体关注【东方财富】;5)电视剧演员薪酬限制反映政策继续趋严,关注Q4尤其十九大后政策变化,密切关注【慈文、唐德(参投《那年花开》,关注10月起大剧及Q3业绩表现)、华策、新文化】;6)前期超跌反弹【骅威、顺网、中南文化】、国改主题【中南传媒、浙数】等",webcache\20171012\webcache-20180303024256.html,sina,
