2017-10-31,长江证券,000333,美的集团,"   
    本周核心观点及投资建议   
    随着三季报陆续披露,市场对个股业绩表现关注度持续提升,在此背景下板块中价值蓝筹配置价值或更为凸显:一方面,行业龙头业绩稳健增长确定性较高,且业绩增速与估值匹配依旧较好;另一方面,基于历史数据分析及市场风格研判,我们认为今年业绩确定性品种的估值切换行情有望延续;维持行业?看好?评级,坚定看好板块估值重构预期,持续推荐业绩稳健增长、估值具有较强安全边际且有提升预期的格力电器、美的集团及青岛海尔,同时我们坚定看好厨电及家用中央空调行业成长前景,并持续推荐老板电器、华帝股份及海信科龙",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,000651,格力电器,"   
    本周核心观点及投资建议   
    随着三季报陆续披露,市场对个股业绩表现关注度持续提升,在此背景下板块中价值蓝筹配置价值或更为凸显:一方面,行业龙头业绩稳健增长确定性较高,且业绩增速与估值匹配依旧较好;另一方面,基于历史数据分析及市场风格研判,我们认为今年业绩确定性品种的估值切换行情有望延续;维持行业?看好?评级,坚定看好板块估值重构预期,持续推荐业绩稳健增长、估值具有较强安全边际且有提升预期的格力电器、美的集团及青岛海尔,同时我们坚定看好厨电及家用中央空调行业成长前景,并持续推荐老板电器、华帝股份及海信科龙",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,000921,海信科龙,"   
    本周核心观点及投资建议   
    随着三季报陆续披露,市场对个股业绩表现关注度持续提升,在此背景下板块中价值蓝筹配置价值或更为凸显:一方面,行业龙头业绩稳健增长确定性较高,且业绩增速与估值匹配依旧较好;另一方面,基于历史数据分析及市场风格研判,我们认为今年业绩确定性品种的估值切换行情有望延续;维持行业?看好?评级,坚定看好板块估值重构预期,持续推荐业绩稳健增长、估值具有较强安全边际且有提升预期的格力电器、美的集团及青岛海尔,同时我们坚定看好厨电及家用中央空调行业成长前景,并持续推荐老板电器、华帝股份及海信科龙",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,002035,华帝股份,"   
    本周核心观点及投资建议   
    随着三季报陆续披露,市场对个股业绩表现关注度持续提升,在此背景下板块中价值蓝筹配置价值或更为凸显:一方面,行业龙头业绩稳健增长确定性较高,且业绩增速与估值匹配依旧较好;另一方面,基于历史数据分析及市场风格研判,我们认为今年业绩确定性品种的估值切换行情有望延续;维持行业?看好?评级,坚定看好板块估值重构预期,持续推荐业绩稳健增长、估值具有较强安全边际且有提升预期的格力电器、美的集团及青岛海尔,同时我们坚定看好厨电及家用中央空调行业成长前景,并持续推荐老板电器、华帝股份及海信科龙",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,002508,老板电器,"   
    本周核心观点及投资建议   
    随着三季报陆续披露,市场对个股业绩表现关注度持续提升,在此背景下板块中价值蓝筹配置价值或更为凸显:一方面,行业龙头业绩稳健增长确定性较高,且业绩增速与估值匹配依旧较好;另一方面,基于历史数据分析及市场风格研判,我们认为今年业绩确定性品种的估值切换行情有望延续;维持行业?看好?评级,坚定看好板块估值重构预期,持续推荐业绩稳健增长、估值具有较强安全边际且有提升预期的格力电器、美的集团及青岛海尔,同时我们坚定看好厨电及家用中央空调行业成长前景,并持续推荐老板电器、华帝股份及海信科龙",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,600690,青岛海尔,"   
    本周核心观点及投资建议   
    随着三季报陆续披露,市场对个股业绩表现关注度持续提升,在此背景下板块中价值蓝筹配置价值或更为凸显:一方面,行业龙头业绩稳健增长确定性较高,且业绩增速与估值匹配依旧较好;另一方面,基于历史数据分析及市场风格研判,我们认为今年业绩确定性品种的估值切换行情有望延续;维持行业?看好?评级,坚定看好板块估值重构预期,持续推荐业绩稳健增长、估值具有较强安全边际且有提升预期的格力电器、美的集团及青岛海尔,同时我们坚定看好厨电及家用中央空调行业成长前景,并持续推荐老板电器、华帝股份及海信科龙",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,000333,美的集团,"   
    本周核心观点及投资建议   
    随着三季报陆续披露,市场对个股业绩表现关注度持续提升,在此背景下板块中价值蓝筹配置价值或更为凸显:一方面,行业龙头业绩稳健增长确定性较高,且业绩增速与估值匹配依旧较好;另一方面,基于历史数据分析及市场风格研判,我们认为今年业绩确定性品种的估值切换行情有望延续;维持行业?看好?评级,坚定看好板块估值重构预期,持续推荐业绩稳健增长、估值具有较强安全边际且有提升预期的格力电器、美的集团及青岛海尔,同时我们坚定看好厨电及家用中央空调行业成长前景,并持续推荐老板电器、华帝股份及海信科龙",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,000651,格力电器,"   
    本周核心观点及投资建议   
    随着三季报陆续披露,市场对个股业绩表现关注度持续提升,在此背景下板块中价值蓝筹配置价值或更为凸显:一方面,行业龙头业绩稳健增长确定性较高,且业绩增速与估值匹配依旧较好;另一方面,基于历史数据分析及市场风格研判,我们认为今年业绩确定性品种的估值切换行情有望延续;维持行业?看好?评级,坚定看好板块估值重构预期,持续推荐业绩稳健增长、估值具有较强安全边际且有提升预期的格力电器、美的集团及青岛海尔,同时我们坚定看好厨电及家用中央空调行业成长前景,并持续推荐老板电器、华帝股份及海信科龙",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,000921,海信科龙,"   
    本周核心观点及投资建议   
    随着三季报陆续披露,市场对个股业绩表现关注度持续提升,在此背景下板块中价值蓝筹配置价值或更为凸显:一方面,行业龙头业绩稳健增长确定性较高,且业绩增速与估值匹配依旧较好;另一方面,基于历史数据分析及市场风格研判,我们认为今年业绩确定性品种的估值切换行情有望延续;维持行业?看好?评级,坚定看好板块估值重构预期,持续推荐业绩稳健增长、估值具有较强安全边际且有提升预期的格力电器、美的集团及青岛海尔,同时我们坚定看好厨电及家用中央空调行业成长前景,并持续推荐老板电器、华帝股份及海信科龙",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,002035,华帝股份,"   
    本周核心观点及投资建议   
    随着三季报陆续披露,市场对个股业绩表现关注度持续提升,在此背景下板块中价值蓝筹配置价值或更为凸显:一方面,行业龙头业绩稳健增长确定性较高,且业绩增速与估值匹配依旧较好;另一方面,基于历史数据分析及市场风格研判,我们认为今年业绩确定性品种的估值切换行情有望延续;维持行业?看好?评级,坚定看好板块估值重构预期,持续推荐业绩稳健增长、估值具有较强安全边际且有提升预期的格力电器、美的集团及青岛海尔,同时我们坚定看好厨电及家用中央空调行业成长前景,并持续推荐老板电器、华帝股份及海信科龙",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,002508,老板电器,"   
    本周核心观点及投资建议   
    随着三季报陆续披露,市场对个股业绩表现关注度持续提升,在此背景下板块中价值蓝筹配置价值或更为凸显:一方面,行业龙头业绩稳健增长确定性较高,且业绩增速与估值匹配依旧较好;另一方面,基于历史数据分析及市场风格研判,我们认为今年业绩确定性品种的估值切换行情有望延续;维持行业?看好?评级,坚定看好板块估值重构预期,持续推荐业绩稳健增长、估值具有较强安全边际且有提升预期的格力电器、美的集团及青岛海尔,同时我们坚定看好厨电及家用中央空调行业成长前景,并持续推荐老板电器、华帝股份及海信科龙",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,000333,美的集团,"上周家电板块行情回顾   
    上周大盘整体单边上行,家电板块指数延续涨势并于周内再创历史新高;板块中我们持续推荐的价值蓝筹上周均录得不俗涨幅,其中三季报表现超预期的小天鹅以及白电龙头格力电器、美的集团等个股涨幅均居于板块前列;总体来看,上周家电指数大幅上涨5",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,000651,格力电器,"上周家电板块行情回顾   
    上周大盘整体单边上行,家电板块指数延续涨势并于周内再创历史新高;板块中我们持续推荐的价值蓝筹上周均录得不俗涨幅,其中三季报表现超预期的小天鹅以及白电龙头格力电器、美的集团等个股涨幅均居于板块前列;总体来看,上周家电指数大幅上涨5",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,000333,美的集团,"上周家电板块行情回顾   
    上周大盘整体单边上行,家电板块指数延续涨势并于周内再创历史新高;板块中我们持续推荐的价值蓝筹上周均录得不俗涨幅,其中三季报表现超预期的小天鹅以及白电龙头格力电器、美的集团等个股涨幅均居于板块前列;总体来看,上周家电指数大幅上涨5",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,长江证券,000651,格力电器,"上周家电板块行情回顾   
    上周大盘整体单边上行,家电板块指数延续涨势并于周内再创历史新高;板块中我们持续推荐的价值蓝筹上周均录得不俗涨幅,其中三季报表现超预期的小天鹅以及白电龙头格力电器、美的集团等个股涨幅均居于板块前列;总体来看,上周家电指数大幅上涨5",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,申万宏源,603985,恒润股份,"推荐恒润股份:收入保持稳定增长,钢价上涨导致利润增速低于预期",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,申万宏源,603985,恒润股份,"推荐恒润股份:收入保持稳定增长,钢价上涨导致利润增速低于预期",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,申万宏源,603985,恒润股份,"推荐恒润股份:收入保持稳定增长,钢价上涨导致利润增速低于预期",webcache\20171031\webcache-20180303020952.html,sina,
2017-10-31,申万宏源,600865,百大集团,"推荐百大集团:三季度业绩略超预期,维持“中性”评级",webcache\20171031\webcache-20180303020953.html,sina,
2017-10-31,申万宏源,600594,益佰制药,"推荐益佰制药:三季度净利润环比改善,洛铂销量持续高增长",webcache\20171031\webcache-20180303020953.html,sina,
2017-10-31,申万宏源,600594,益佰制药,"推荐益佰制药:三季度净利润环比改善,洛铂销量持续高增长",webcache\20171031\webcache-20180303020953.html,sina,
2017-10-31,申万宏源,000563,陕国投A,"推荐陕国投A:三季度信托业务收入创新高,固有业务收入占比维持低位",webcache\20171031\webcache-20180303020953.html,sina,
